488779.0002	6483338.003	2	-0.0014465077857683999
488779.0002	6483338.003	4	-0.0068667553508315994
491128.9998	6484542.999	2	-0.0026751378528348
491128.9998	6484542.999	4	-0.0043832733683652
492691.9997	6484977.995	2	-0.0007293254
492691.9997	6484977.995	4	-0.0024416546
491797.001	6485410.997	2	-0.002853882
491797.001	6485410.997	4	-0.0
487338.998	6478943.001	2	-0.00616438512
487338.998	6478943.001	4	-0.0
490988.9966	6481895.999	2	-0.0030578077238
490988.9966	6481895.999	4	-0.0
486969.011	6485232.447	2	-0.0196765968058
486969.011	6485232.447	4	-0.0
488110.8121	6486539.818	4	-0.0009491060238
486883.5668	6486256.24	4	-0.003264206812
496336.0002	6487931.0	4	-0.0
499371.0025	6488860.003	10	-0.0005287193117424001
499371.0025	6488860.003	12	-0.0027356328833486395
497448.996	6488753.001	10	-0.0
497448.996	6488753.001	12	-0.0
497439.9986	6488872.999	10	-0.002295948069
497439.9986	6488872.999	12	-0.0
504580.9986	6491309.999	4	-0.0
512731.9984	6492262.998	12	-1.58549e-05
508364.0054	6489278.003	12	-0.0074888717561999996
514047.0043	6489268.004	12	-0.0111977133838
514047.0043	6489268.004	14	-0.0
495133.0052	6481138.003	2	-0.0012701994586
495133.0052	6481138.003	4	-0.0
495288.0003	6482734.998	2	-6.34196e-05
497294.0046	6481357.0	6	-0.002536784
496740.9985	6479944.003	2	-0.002536784
496740.9985	6479944.003	4	-0.0
497251.0027	6483185.999	2	-0.001151382838
497251.0027	6483185.999	4	-0.0
498125.9957	6483787.998	2	-0.002378235
497876.0041	6483779.998	4	-0.0
497876.0041	6483779.998	6	-0.0
494046.9982	6483585.996	2	-0.00158549
494046.9982	6483585.996	4	-0.0
495283.0013	6481551.998	10	-0.0105818456482
496828.0001	6478534.002	2	-0.00037893211
496828.0001	6478534.002	4	-0.0
496152.0001	6478259.003	2	-0.002742739151
496152.0001	6478259.003	4	-0.0
494389.9966	6478617.001	4	-0.0
497755.9989	6480210.001	2	-0.0
497755.9989	6480210.001	4	-0.0
496356.998	6480018.0	4	-0.0027790785818
496356.998	6480018.0	8	-0.0
497122.9453	6483038.502	4	-0.0008291478504
493840.9999	6483412.999	4	-0.0
501139.9991	6485547.999	4	-0.0
502383.0052	6482239.0	2	-0.0017123292
502383.0052	6482239.0	4	-0.0
503600.0002	6482567.004	2	-0.0027397267199999998
503600.0002	6482567.004	4	-0.0
500393.9955	6480558.999	2	-0.00158549
500393.9955	6480558.999	4	-0.0
503408.0038	6482378.995	2	-0.001902588
503408.0038	6482378.995	4	-0.0
502104.0044	6481841.999	2	-0.000475647
502104.0044	6481841.999	4	-0.0
505702.997	6482127.999	2	-0.0017134707528
505702.997	6482127.999	4	-0.0
502244.0012	6480792.0	4	-0.001109843
502244.0012	6480792.0	6	-0.0
485756.31	6474272.343	2	-0.009248955915
485631.0024	6470485.995	2	-0.001175482286
482221.5514	6474035.837	4	-0.0
489544.9969	6471319.0	2	-0.0018930116404
489544.9969	6471319.0	4	-0.0
495014.9991	6476221.998	4	-0.0007724637290180001
495014.9991	6476221.998	6	-0.000644900911382
490292.1149	6488382.098	6	-0.0
497969.1301	6493316.075	4	-0.00049942935
485351.1482	6492802.101	4	-0.0006482117316
485351.1482	6492802.101	4	-0.0006482117316
485351.1482	6492802.101	4	-0.0006482117316
483642.0868	6479446.198	4	-0.0
484877.0245	6481866.794	4	-0.0
488816.0166	6487486.129	4	-0.0053412938414
487858.3176	6492489.609	4	-0.0041328333634
489823.3203	6488476.898	4	-0.0038298462244
483862.1671	6492522.682	4	-0.0
480832.006	6488551.315	2	-0.0
482706.0818	6473549.263	2	-0.0
489831.5886	6489475.94	4	-0.0029484406236
482854.8661	6491531.907	4	-0.0
485860.2424	6492506.147	6	-0.002467973734
492845.2393	6491449.208	4	-0.002272641366
490830.6254	6489467.668	4	-0.0022355409
483870.4289	6493521.725	4	-0.0
492828.699	6489451.122	4	-0.0016370818446
488873.8861	6494479.426	4	-0.0
487808.7154	6486495.361	4	-0.0011459287524
483878.69	6494520.768	4	-0.0009822744746
488865.6208	6493480.382	4	-0.000693176228
484877.7292	6494512.501	4	-0.0005921170954
486809.682	6486503.631	4	-0.0
490822.3565	6488468.627	4	-5.390666e-07
490608.996	6472357.003	2	-0.000181380056
485911.9978	6474620.999	2	-0.0009932777752
491727.6222	6484607.0	2	-0.001310248936
491727.6222	6484607.0	2	-0.0017636356564
491727.6222	6484607.0	2	-0.0020162993428
491727.6222	6484607.0	2	-0.0004915019
491727.6222	6484607.0	2	-9.9251674e-06
491725.2003	6484606.501	2	-0.0
501130.7966	6480453.495	2	-0.00475647
497122.9453	6483038.502	4	-0.001236365102
497122.9453	6483038.502	4	-0.0041942869558
494835.0021	6482248.0	2	-0.0009206940429999999
497122.9453	6483038.502	4	-0.003938991356
497122.9453	6483038.502	4	-0.001236365102
497122.9453	6483038.502	4	-0.000675735838
497122.9453	6483038.502	4	-0.000775621708
497120.9678	6483040.997	6	-0.0
500152.9608	6481540.466	2	-0.0
500553.3037	6485575.499	6	-0.000232591383
487739.3012	6479316.498	2	-0.001722159238
487739.3012	6479316.498	4	-0.0
487739.3012	6479316.498	2	-0.0069079482202
487739.3012	6479316.498	4	-0.0
487739.3012	6479316.498	2	-0.0014702882966
487739.3012	6479316.498	4	-0.0
498651.8423	6488417.998	4	-0.0
494507.8971	6475669.501	4	-0.0025549854252
494507.8971	6475669.501	4	-0.0013526132288
494507.8971	6475669.501	4	-0.000224505384
494507.8971	6475669.501	6	-0.0017015795778
494507.8971	6475669.501	8	-0.0
494507.8971	6475669.501	4	-0.0
